0,0,5.206207E-3
0,0,4.859674E-3
0,0,7.158471E-3
0,0,1.50893E-2
0,0,1.7642E-3
0,0,4.397015E-2
0,0,2.173176E-3
0,0,5.427382E-3
0,0,8.084427E-4
0,0,5.217574E-2
0,0,7.349022E-2
0,0,2.051783E-1
0,0,1.263938E-2
0,0,6.359966E-2
0,0,9.869868E-4
0,0,4.129755E-4
0,0,7.234447E-2
0,0,7.609589E-3
0,0,2.894762E-3
0,0,1.082674E-2
0,0,5.701982E-3
0,0,1.120221E-2
0,0,1.548905E-2
0,0,1.380334E-3
0,0,1.190151E-2
1,1,9.931271E-1
1,1,9.931271E-1
0,0,7.881121E-4
0,0,9.799677E-3
0,0,2.40989E-3
0,0,3.77947E-2
0,0,2.925803E-3
0,0,6.609176E-3
0,0,1.621294E-3
0,0,2.519177E-3
0,0,8.936734E-3
0,0,1.752417E-3
0,0,5.931518E-3
0,0,2.894361E-2
0,0,1.323104E-2
0,1,8.556781E-1
0,0,3.767152E-2
0,0,4.484844E-3
0,0,2.263406E-2
0,0,5.319472E-4
0,0,5.707574E-4
0,0,1.524861E-2
0,0,1.854559E-3
0,0,4.470114E-2
0,0,5.546378E-3
0,0,2.222486E-2
0,0,2.346506E-4
0,0,1.851885E-2
0,0,2.135924E-2
0,0,3.231437E-4
0,0,6.202464E-3
0,0,5.077145E-3
0,0,2.316984E-3
0,0,2.235973E-1
0,0,7.977236E-3
0,0,1.140218E-2
0,0,1.467509E-2
0,0,1.921548E-3
0,0,7.754221E-3
0,0,9.850387E-4
0,0,4.15721E-3
0,0,1.228634E-1
0,0,1.437222E-2
0,0,8.419567E-3
0,0,3.833663E-2
0,0,1.460023E-2
0,0,2.06031E-3
0,0,3.617899E-2
0,0,1.329692E-4
0,0,2.36981E-4
0,0,3.834974E-2
0,0,6.862552E-3
0,0,1.882497E-2
0,0,1.734104E-3
0,0,1.255979E-2
0,0,7.156034E-3
0,0,2.691099E-4
0,0,2.156474E-3
0,0,9.490083E-3
0,0,2.545977E-3
0,0,4.483076E-4
0,0,3.590818E-4
0,0,1.312848E-2
0,0,1.189401E-3
0,0,3.476256E-4
0,0,1.314341E-3
0,0,2.567007E-2
0,0,2.203001E-2
0,0,3.964481E-3
1,0,2.514412E-1
0,0,8.533474E-3
0,0,8.101039E-2
0,0,2.059431E-2
0,0,2.732208E-2
0,0,4.036696E-3
0,0,1.453859E-2
0,0,2.033052E-3
0,0,3.293829E-2
0,0,1.39883E-2
0,0,2.312162E-3
0,0,4.579544E-2
0,0,8.488931E-4
0,0,5.345043E-3
0,0,9.066146E-4
0,0,3.786318E-5
0,0,1.418432E-2
0,0,4.133972E-3
0,1,6.770403E-1
0,0,5.804147E-3
0,0,1.435291E-3
0,0,8.397834E-2
0,0,3.256873E-1
0,0,2.63451E-2
0,0,1.392062E-3
0,0,8.322634E-3
0,0,1.708961E-2
0,0,5.513392E-3
0,0,2.482325E-3
0,0,7.599975E-3
0,0,7.91547E-2
0,0,4.797239E-5
0,0,3.853029E-3
0,0,2.64131E-2
0,0,1.691066E-3
0,0,3.272973E-3
0,0,3.319304E-2
0,0,4.653381E-3
0,0,3.319321E-3
0,0,1.05044E-2
0,0,4.425955E-4
0,0,1.341936E-3
0,0,1.642104E-2
0,0,6.114289E-2
0,0,7.714825E-3
0,0,2.59447E-2
0,0,2.591493E-2
0,0,4.618946E-2
0,0,4.02293E-3
0,0,3.720397E-3
0,0,1.651991E-3
0,0,9.701785E-2
0,0,1.296432E-2
0,0,3.268187E-2
0,0,5.99855E-3
0,0,1.164174E-2
0,0,1.639838E-3
0,0,1.362946E-3
0,0,7.301112E-3
0,0,6.837257E-2
0,0,1.311396E-3
0,0,1.821626E-3
0,0,8.076404E-3
0,0,1.238829E-2
0,0,8.069855E-3
0,0,6.704434E-3
0,0,3.081448E-2
0,0,7.31017E-2
0,0,2.51628E-3
0,0,1.2509E-2
0,0,9.497114E-5
0,0,1.040768E-3
0,0,2.258277E-2
0,0,5.206467E-2
0,0,1.784433E-3
0,0,3.136352E-4
0,0,3.158045E-3
0,0,3.827198E-4
0,0,1.128072E-2
0,0,1.820717E-1
0,0,2.575497E-5
0,0,3.871682E-2
0,0,2.232519E-2
0,0,3.435617E-3
0,0,6.218738E-5
0,0,8.85237E-4
0,0,1.056878E-5
0,0,1.214321E-2
0,0,1.955076E-1
0,0,1.308171E-1
0,0,8.684976E-4
0,0,6.757249E-3
0,0,1.43774E-2
0,0,8.110505E-3
0,0,7.479917E-4
0,0,1.602969E-3
0,0,3.981893E-3
0,0,2.033342E-3
0,0,5.766618E-5
0,0,1.872401E-2
0,0,4.407402E-2
0,0,3.36371E-2
0,0,1.70819E-2
0,0,4.265392E-2
0,0,1.945413E-3
0,0,3.057915E-2
0,0,3.22506E-3
0,0,1.916203E-3
0,1,8.488763E-1
0,0,1.284593E-2
0,0,6.689014E-2
0,0,3.14067E-3
0,0,1.995811E-3
0,0,1.23669E-3
0,0,3.536549E-3
0,0,1.522871E-2
0,0,6.420546E-3
0,0,3.598885E-1
0,0,1.316338E-2
0,0,1.321692E-2
0,0,8.31737E-2
0,0,3.087811E-2
0,0,1.703698E-2
0,0,1.815439E-3
0,0,4.203508E-3
0,0,3.090489E-2
0,0,1.240309E-2
0,0,7.672378E-4
0,0,3.794618E-3
0,0,2.601114E-2
0,0,5.483473E-3
0,0,4.414297E-3
0,0,9.841463E-4
0,0,8.192001E-4
0,0,3.556116E-3
0,0,5.694604E-3
0,0,1.070823E-3
0,0,1.93265E-3
0,0,2.349817E-3
0,0,1.048153E-2
0,0,2.016489E-4
0,0,7.298598E-3
0,0,2.388471E-1
0,0,1.537603E-2
0,0,8.336105E-3
0,0,1.07196E-5
0,0,2.984385E-4
0,0,1.898102E-2
0,0,4.764545E-1
0,0,3.984789E-2
0,0,4.731727E-4
0,0,7.691894E-4
0,0,1.03054E-1
0,0,3.026115E-3
0,0,1.444367E-3
0,0,3.496816E-3
0,0,7.032143E-3
0,0,2.143107E-2
0,0,1.436882E-2
0,0,9.093562E-3
0,0,3.758834E-4
0,0,1.054855E-1
0,0,6.18383E-3
0,0,2.166613E-2
0,0,3.7514E-3
0,0,5.452484E-2
0,0,9.714216E-4
0,0,3.218258E-2
0,0,5.013166E-3
0,0,2.905523E-3
0,0,8.712869E-4
0,0,1.66295E-3
0,0,8.873932E-2
0,0,5.070736E-4
0,0,1.798629E-2
0,0,8.714512E-3
0,0,4.773927E-4
0,0,9.809894E-3
0,0,1.641009E-2
0,0,1.273478E-3
0,0,3.611992E-3
0,0,6.849368E-3
0,0,1.815435E-2
0,0,2.259465E-3
0,0,6.124739E-4
0,0,1.493957E-2
0,0,1.522152E-3
0,0,2.365418E-4
0,0,5.460727E-2
0,0,1.754766E-3
0,0,3.222094E-3
0,0,8.083178E-3
0,0,4.303522E-3
0,0,1.334077E-2
0,0,1.146965E-3
0,0,4.461416E-2
0,0,7.328849E-3
0,0,8.188668E-2
0,0,5.114839E-2
0,0,1.396411E-2
0,0,2.007837E-2
0,0,1.951417E-2
0,0,9.966801E-2
0,0,4.392709E-1
0,0,7.893147E-4
0,0,1.723641E-2
0,0,1.116196E-2
0,0,1.668898E-2
0,0,1.467051E-3
0,0,6.835551E-4
0,0,7.964127E-3
0,0,1.565383E-1
0,0,1.56373E-2
0,0,4.427182E-4
0,0,3.38249E-2
0,0,1.693065E-3
0,0,3.473133E-2
0,0,3.291994E-3
0,0,4.577643E-4
0,0,1.187923E-2
0,0,4.615007E-4
0,0,4.316593E-3
0,0,1.298808E-2
0,0,1.871765E-3
0,0,8.733731E-3
0,0,7.903812E-3
0,0,9.952127E-3
0,0,1.63925E-2
0,0,8.257112E-2
0,0,1.129873E-3
0,0,3.340867E-2
0,0,4.018336E-3
0,0,2.150238E-3
0,0,1.220395E-2
0,0,3.361884E-4
0,0,2.810094E-5
0,0,2.143299E-3
0,0,1.654754E-3
0,0,8.085801E-4
0,0,4.79612E-4
0,0,1.621677E-2
0,0,1.195173E-2
0,0,4.430484E-3
0,0,1.77227E-3
0,0,6.174928E-3
0,0,4.854655E-2
0,0,4.854655E-2
0,0,1.861592E-5
0,0,4.312801E-3
0,0,1.998853E-3
0,0,2.406976E-2
0,0,5.0814E-4
0,0,1.566302E-2
0,0,3.546065E-2
0,0,8.073775E-3
0,0,1.384896E-3
0,0,2.400411E-1
0,0,4.768715E-2
0,0,2.023303E-2
0,0,9.205846E-4
0,0,1.757683E-2
0,0,9.546911E-4
0,0,6.311112E-3
0,0,2.014106E-4
0,1,7.62752E-1
0,0,3.290492E-2
0,0,3.570432E-4
0,0,5.714594E-3
0,0,8.735758E-3
0,0,1.3407E-1
0,0,8.471079E-3
0,0,4.51582E-2
0,0,9.608238E-2
0,0,1.443E-1
1,1,9.163305E-1
0,0,9.882967E-3
0,0,4.237593E-3
0,0,1.839314E-2
0,0,2.434463E-3
0,0,2.27258E-2
0,0,5.534719E-2
0,0,2.257404E-2
0,0,4.748218E-3
0,0,1.887959E-2
0,0,2.326512E-3
0,0,2.240256E-1
0,0,7.163485E-4
0,0,2.543197E-2
0,0,4.178875E-4
0,0,1.267311E-3
0,0,3.707022E-3
0,0,5.872384E-3
0,0,7.964202E-3
0,0,4.925578E-3
0,0,3.29852E-3
0,0,2.337033E-3
0,0,3.92795E-3
0,0,1.033307E-3
0,0,2.372145E-2
0,0,4.043362E-2
0,0,1.416222E-3
0,0,3.466792E-3
0,0,3.301828E-5
0,0,9.738361E-3
0,0,1.011938E-2
0,0,1.101759E-2
0,0,1.038269E-3
0,0,6.842382E-3
0,0,1.858227E-3
0,0,8.084643E-3
0,0,2.408326E-2
0,0,4.937742E-3
0,0,4.24106E-3
0,0,1.862002E-2
0,0,2.147859E-2
0,0,8.20372E-2
0,0,1.063636E-2
0,0,1.560731E-3
0,0,1.843284E-2
0,0,1.232831E-3
0,0,8.918464E-3
0,0,9.341425E-4
0,0,1.599128E-3
0,0,2.681756E-1
0,0,3.22845E-4
0,0,2.398102E-3
0,0,1.930237E-2
0,0,4.744797E-4
0,0,8.927043E-2
0,0,5.096041E-4
0,0,2.681756E-1
0,0,1.045626E-2
0,0,3.749831E-3
0,0,1.923829E-2
0,0,3.893198E-2
0,0,2.996017E-4
0,0,1.547491E-2
0,0,2.425529E-3
0,0,5.980644E-3
0,0,1.720072E-4
0,0,1.424548E-1
0,0,9.298152E-4
0,0,1.824016E-4
0,0,2.293047E-2
0,0,1.070962E-1
0,0,8.610543E-3
0,0,3.232282E-4
0,0,1.513266E-3
0,0,5.51587E-2
0,0,6.334517E-3
0,0,1.714266E-2
0,0,1.303394E-3
0,0,2.670758E-1
0,0,9.778475E-3
0,0,9.97928E-3
0,0,3.512207E-3
0,0,1.202827E-3
0,0,1.504149E-2
0,0,2.131229E-3
0,0,1.186554E-3
0,0,7.990982E-2
0,0,6.606988E-4
0,0,3.188953E-1
0,0,1.400878E-5
0,0,4.023808E-2
1,1,9.951392E-1
0,0,1.996532E-1
0,0,2.685888E-3
0,0,3.238003E-2
0,0,6.050144E-3
0,0,2.747055E-2
0,0,9.96946E-3
0,0,2.79798E-3
0,0,2.923155E-3
0,0,1.230934E-1
0,0,1.04324E-1
0,0,6.548303E-3
0,0,7.509531E-5
0,0,2.6065E-2
0,0,4.817563E-3
0,0,3.948665E-3
0,0,1.099503E-1
0,0,7.139628E-5
0,0,1.401032E-2
0,0,2.927541E-2
0,0,4.181583E-3
0,0,4.419493E-3
0,0,5.477843E-3
0,0,1.549702E-2
0,0,4.17328E-3
0,0,1.951685E-1
0,0,3.398175E-2
0,0,1.332944E-2
0,0,6.595144E-3
0,0,1.530475E-2
0,0,1.120237E-2
0,0,2.549352E-3
0,0,3.78306E-3
0,0,3.745687E-1
0,0,1.676709E-3
0,0,3.20959E-2
0,1,7.517295E-1
0,0,8.686995E-3
1,0,5.781492E-2
0,0,4.635418E-3
0,0,2.845125E-3
0,0,7.995227E-2
0,0,1.131774E-2
0,0,4.429504E-4
0,0,6.493943E-5
0,0,6.275422E-3
0,0,2.434217E-2
0,0,1.612339E-1
0,0,5.016483E-2
0,0,2.535728E-3
0,0,3.368017E-3
0,0,5.331022E-2
0,0,5.263682E-3
0,0,8.338211E-2
0,0,5.893261E-3
0,0,7.314866E-3
0,0,2.569563E-1
0,0,6.573079E-4
0,0,4.190265E-4
0,0,1.26007E-2
0,0,2.54221E-2
0,0,1.726405E-2
0,0,6.096152E-3
0,0,5.202834E-3
0,0,7.038828E-4
1,1,6.360641E-1
0,0,2.009888E-2
0,0,5.048158E-2
0,0,1.092594E-3
0,1,5.766002E-1
0,0,2.128667E-3
0,0,1.581677E-2
0,0,1.080535E-4
0,0,5.31463E-2
0,0,2.904899E-3
0,0,2.413925E-2
0,0,1.598923E-3
0,0,6.906301E-3
0,0,3.722329E-1
0,0,2.542573E-1
0,0,5.532216E-2
0,0,1.923781E-3
0,0,7.071911E-4
0,0,3.979032E-3
0,0,3.160291E-3
0,0,9.500825E-3
0,0,1.179785E-2
0,0,3.343296E-1
0,0,9.940945E-2
0,0,1.520712E-3
0,0,4.587413E-4
0,0,2.358549E-3
0,0,1.15173E-3
0,0,4.297243E-2
0,0,2.511275E-3
0,0,1.333006E-1
0,0,6.689033E-4
0,0,7.684035E-2
0,0,2.753945E-3
0,0,4.967924E-3
0,0,2.192321E-3
0,0,9.413621E-4
0,0,9.538044E-3
0,0,6.086709E-4
0,0,1.544547E-2
0,0,6.462932E-3
0,0,2.074355E-3
0,0,1.478005E-3
0,0,7.599324E-3
0,0,3.096543E-3
0,0,3.096543E-3
0,0,2.956843E-3
0,0,6.31624E-4
0,0,5.495592E-3
0,0,5.469659E-3
0,0,7.384172E-2
0,0,3.68948E-2
0,0,2.840758E-4
0,0,1.289176E-1
0,0,7.717517E-3
0,0,1.406809E-2
0,0,1.653883E-2
0,0,2.832581E-3
0,0,6.442534E-2
0,0,6.450575E-3
0,0,3.635659E-3
0,0,8.095515E-4
0,0,1.229325E-3
0,0,7.809195E-2
0,0,7.075411E-3
0,0,3.523093E-4
0,0,2.873976E-4
0,0,5.961174E-4
0,0,2.710597E-3
0,0,5.770945E-3
0,0,1.315936E-1
0,0,6.676747E-2
0,0,2.113021E-1
0,0,9.99935E-4
0,0,2.101918E-4
0,0,1.504013E-1
0,0,8.795447E-2
0,0,4.025673E-3
0,0,8.907479E-3
0,0,1.300111E-3
0,0,7.34865E-3
0,0,3.264615E-2
0,0,7.580334E-3
1,1,9.998535E-1
0,0,5.564685E-2
0,0,1.030437E-3
0,0,3.481985E-2
0,0,1.384862E-4
1,1,8.684514E-1
0,0,4.963869E-3
0,0,1.603534E-1
0,0,1.872061E-2
0,0,3.187991E-3
0,0,3.511664E-2
0,0,1.43638E-4
0,0,3.638445E-2
1,1,8.953557E-1
1,1,8.953557E-1
0,0,1.807774E-2
0,0,3.552663E-3
0,0,1.445688E-1
0,0,5.316075E-3
0,0,1.539163E-2
0,0,7.258425E-4
0,0,6.901271E-3
0,0,5.25015E-3
0,0,1.271821E-2
0,0,4.542157E-2
0,0,2.161468E-3
0,0,8.167364E-4
0,0,2.398448E-2
0,0,1.101348E-2
0,0,3.047133E-2
0,0,1.434646E-4
0,0,9.745089E-3
0,0,6.861092E-4
0,0,3.17789E-2
0,0,5.541314E-3
0,1,6.177582E-1
0,0,3.796365E-2
0,0,8.690915E-3
0,0,3.149273E-2
0,0,8.41953E-4
0,0,8.488238E-3
0,0,3.201675E-2
0,0,3.805207E-4
0,0,7.067863E-3
0,0,1.470463E-4
0,0,3.070537E-2
0,0,1.136318E-3
0,0,5.354333E-4
0,0,1.660617E-1
0,0,1.18666E-2
0,0,7.036252E-2
0,0,6.486395E-3
0,0,8.385426E-3
0,0,4.607402E-4
0,0,8.408141E-3
0,0,2.868872E-2
0,0,5.802825E-2
0,0,6.56148E-3
0,0,2.636769E-2
0,0,1.746828E-4
0,0,1.857228E-4
0,0,6.142262E-4
0,0,6.06217E-3
0,0,1.807511E-3
0,0,2.445172E-2
0,0,1.195376E-2
0,0,9.937258E-4
0,0,5.560045E-2
0,0,3.760253E-4
0,0,1.631592E-3
0,1,9.914972E-1
0,1,9.914972E-1
0,1,9.914972E-1
0,0,2.465153E-1
0,0,1.921548E-3
0,0,6.642597E-2
0,0,1.060691E-2
0,0,1.637378E-2
0,0,2.229176E-2
0,0,1.465634E-3
0,0,7.569564E-4
0,0,3.932717E-3
0,0,8.049138E-2
0,0,9.444909E-4
0,0,6.686475E-3
0,0,3.016196E-2
0,0,4.782542E-3
0,0,7.679627E-3
0,0,8.069348E-3
0,0,1.29524E-2
0,0,5.127646E-3
0,0,1.462044E-4
0,0,1.579431E-2
0,0,1.106279E-2
0,1,5.260094E-1
0,0,9.919197E-3
0,0,2.217155E-3
1,0,3.353673E-1
0,0,1.285854E-3
0,0,4.171791E-2
0,0,7.611239E-3
0,0,1.97945E-3
0,0,7.661959E-4
0,0,1.559964E-2
0,0,5.258505E-3
0,0,2.616837E-2
0,0,3.639499E-2
0,0,6.121506E-4
0,0,4.588081E-2
0,0,2.930339E-3
0,0,2.634593E-3
0,0,8.165471E-2
0,0,1.086413E-3
0,0,2.465799E-2
0,0,7.928923E-4
0,0,2.953936E-3
0,0,4.275133E-1
0,0,1.794572E-1
0,0,2.738894E-1
0,0,2.67699E-2
0,0,3.851955E-3
0,0,1.958133E-1
0,0,1.211655E-4
0,0,4.912165E-4
0,0,8.214676E-2
0,0,1.897368E-2
0,0,8.504364E-2
0,0,2.326713E-1
0,0,7.413386E-3
0,0,6.808446E-3
0,0,1.462646E-3
0,0,8.859363E-3
0,0,9.954654E-3
0,0,1.939671E-2
0,0,3.048999E-3
0,0,1.340587E-1
0,0,1.081811E-2
0,0,1.412004E-2
0,0,2.32687E-3
0,0,1.525476E-4
0,0,7.272765E-3
0,0,4.419281E-2
0,0,6.756795E-3
0,1,8.577008E-1
0,0,1.151595E-4
0,0,1.438606E-1
0,0,7.081226E-2
0,0,4.725635E-3
0,0,4.602957E-2
0,0,1.309762E-2
0,0,4.432184E-3
0,0,2.259937E-3
0,0,3.025235E-2
0,0,9.829538E-2
0,0,1.19951E-3
0,0,1.197239E-2
0,0,1.481272E-3
0,0,4.818642E-3
0,0,2.423365E-2
0,0,2.832177E-4
0,0,5.00158E-3
0,0,2.30704E-2
0,0,1.655122E-3
0,0,2.447945E-2
0,0,1.621294E-3
0,0,1.336057E-2
0,0,4.744291E-3
0,0,6.260433E-3
0,0,9.314885E-3
0,0,2.449531E-3
0,0,1.531861E-2
0,0,9.837884E-5
0,0,1.043752E-2
0,0,8.464482E-3
0,0,1.556938E-3
0,0,1.571967E-2
0,0,1.574911E-2
0,0,2.672434E-3
0,0,1.44277E-2
0,0,2.275909E-2
0,0,2.345126E-3
0,0,1.708655E-2
0,0,1.494911E-1
0,0,3.624224E-3
0,0,7.019131E-3
0,0,2.842509E-3
0,0,4.480695E-1
0,0,2.578778E-2
0,0,3.325684E-2
0,0,1.381418E-2
0,0,9.841614E-3
0,0,1.008759E-3
0,0,2.171099E-3
0,0,4.616993E-3
0,1,7.260916E-1
0,0,3.495743E-4
0,0,2.753121E-3
0,0,8.888648E-3
0,0,2.600156E-2
0,0,9.940945E-2
0,0,4.11488E-3
0,0,2.53616E-3
0,1,9.725723E-1
0,0,4.624464E-2
0,0,1.64789E-2
0,0,2.956598E-1
0,0,7.028573E-3
0,0,8.431977E-4
0,0,1.291565E-2
0,0,4.08372E-3
0,0,4.483053E-3
0,0,6.23313E-4
0,0,7.221491E-5
0,0,2.866301E-3
0,0,6.217684E-3
0,0,1.808389E-2
0,0,2.941275E-2
0,0,2.617873E-3
0,0,9.538429E-2
0,0,1.678244E-1
0,0,1.370429E-3
0,0,7.60337E-3
0,0,9.45327E-3
0,0,3.591117E-2
0,0,3.662984E-2
0,0,1.694478E-1
0,0,1.56343E-3
0,0,8.874832E-2
0,0,9.217215E-3
0,0,2.673204E-5
0,0,1.685581E-2
0,0,1.767513E-2
0,0,4.355671E-2
0,0,9.584404E-3
0,0,6.660918E-3
0,0,5.286565E-3
0,0,1.064116E-2
0,0,9.263468E-3
0,0,3.88441E-2
0,0,1.729313E-1
0,0,3.118764E-2
0,0,1.212169E-2
0,0,7.944498E-3
0,0,3.405116E-3
0,0,3.487523E-2
0,0,4.82416E-4
0,0,1.207557E-2
0,0,2.616082E-2
0,0,2.382991E-1
0,0,9.690515E-3
0,0,1.310918E-4
0,0,2.562083E-3
0,0,7.682752E-3
0,0,4.167015E-3
0,0,6.548137E-3
0,0,1.453764E-3
0,0,2.048836E-2
0,0,6.950363E-3
0,0,5.734675E-3
0,0,7.391342E-3
0,0,3.272968E-3
0,0,4.045383E-3
0,0,6.293016E-2
0,0,2.224723E-2
0,0,1.088891E-2
0,0,3.878705E-3
0,0,1.662001E-3
0,0,8.335319E-4
0,0,2.962449E-4
0,0,3.594686E-4
0,0,1.621784E-3
0,0,1.270754E-3
0,0,1.651752E-3
0,0,5.141746E-3
0,0,1.734139E-3
0,0,2.458719E-1
0,0,1.677278E-2
0,0,1.166524E-3
0,0,1.944689E-1
0,0,2.770906E-3
0,0,7.751758E-2
0,0,5.34064E-3
0,0,3.66839E-3
0,0,5.13657E-3
0,0,3.660718E-4
0,0,1.093392E-1
0,0,1.28139E-3
0,0,9.802284E-2
0,0,4.998788E-4
0,0,2.214465E-1
0,0,1.236104E-2
0,0,2.426604E-4
0,0,2.145642E-2
0,0,3.523326E-3
0,0,7.298725E-3
0,0,4.570862E-3
0,0,1.504565E-3
0,0,2.136063E-2
0,0,3.300541E-2
0,0,1.973323E-2
0,0,1.580225E-2
0,0,7.045332E-4
0,0,4.470249E-3
0,0,5.741522E-5
0,0,2.475191E-3
0,0,3.551191E-2
0,0,1.190422E-2
0,0,1.708292E-2
0,0,1.641808E-3
0,0,1.936995E-3
0,0,1.648035E-4
0,0,1.059626E-3
0,0,2.588532E-4
0,1,5.857313E-1
0,0,7.558274E-3
0,0,1.585909E-1
1,1,8.67359E-1
0,0,1.301159E-2
0,0,1.287927E-1
0,0,1.018805E-2
0,0,5.179489E-3
0,0,7.403395E-3
0,0,2.311926E-3
0,0,1.057088E-3
0,0,1.9677E-2
0,0,3.045623E-4
0,0,4.576143E-4
0,0,4.544335E-4
0,0,4.628907E-4
0,0,3.280897E-2
0,0,7.490346E-2
0,0,1.523692E-3
0,0,5.876097E-3
0,0,6.014923E-3
0,0,1.48001E-2
0,0,1.428153E-2
0,0,1.01749E-2
0,0,1.276422E-2
0,0,1.246809E-3
0,0,4.241497E-1
0,0,2.662389E-3
0,0,1.423431E-2
0,0,4.113476E-3
0,0,1.353477E-3
0,0,1.304417E-2
0,0,3.888318E-2
0,0,9.764902E-3
0,0,3.182966E-3
0,0,8.033964E-4
0,0,7.375457E-2
0,0,2.434729E-1
0,0,8.549661E-2
0,0,8.076744E-2
0,0,1.976693E-2
0,0,1.237225E-1
0,0,3.250343E-4
0,0,5.430926E-5
0,0,1.884926E-2
0,0,7.296654E-3
0,0,1.465375E-2
0,0,2.468691E-2
0,0,1.661393E-1
0,0,8.051815E-4
0,0,5.499884E-2
0,0,5.744312E-5
0,0,4.361147E-4
0,0,1.877691E-2
0,0,3.450375E-4
0,0,3.958711E-3
0,0,4.1097E-3
0,0,3.731822E-4
0,0,4.823047E-3
0,0,2.689505E-3
0,0,1.172227E-1
0,0,3.48973E-3
0,0,7.083964E-2
0,0,5.991059E-3
0,0,8.44831E-3
0,0,1.886612E-2
0,0,1.07016E-3
0,0,1.304186E-3
0,0,1.874199E-2
0,0,3.282368E-3
0,0,4.183905E-2
1,1,8.153161E-1
0,0,4.205336E-1
0,0,2.383403E-3
0,0,6.819406E-3
0,0,1.089094E-2
0,0,2.461172E-3
0,0,9.521655E-3
0,0,1.557274E-3
0,0,9.36825E-4
0,0,3.423401E-3
0,0,6.001644E-2
0,0,1.207414E-2
0,0,2.129889E-3
0,0,6.07101E-3
0,0,2.717545E-3
0,0,3.722296E-3
0,0,1.345599E-3
0,0,9.717831E-3
0,0,2.940259E-3
0,0,6.670692E-3
0,0,3.993771E-2
0,0,1.3751E-3
0,0,6.038735E-3
0,0,3.83619E-2
0,0,3.534123E-2
0,0,2.678356E-2
0,0,1.04916E-2
0,0,4.78815E-4
0,0,7.665825E-3
0,0,1.1252E-2
0,0,2.823208E-2
0,0,7.127138E-3
0,0,8.918574E-3
0,0,8.907538E-2
0,0,1.870119E-2
0,0,3.468866E-4
0,0,6.57785E-3
0,0,6.141975E-3
0,0,2.599226E-3
0,0,5.64833E-2
0,0,7.590922E-4
0,0,1.101507E-5
0,0,8.721855E-3
0,0,9.088572E-3
0,0,7.930402E-3
0,0,6.044343E-4
0,0,1.538122E-3
0,0,1.538122E-3
0,0,6.629063E-3
0,0,4.541766E-4
0,0,6.814984E-3
0,0,2.372658E-2
0,0,1.101577E-2
0,0,2.604998E-3
0,0,1.230067E-2
0,1,8.857245E-1
0,0,3.096188E-2
0,0,2.331149E-3
0,0,2.58023E-2
0,0,8.44817E-2
0,0,6.554074E-3
0,0,2.875447E-3
0,0,1.614422E-4
0,0,2.983825E-1
0,0,5.323164E-3
0,0,2.390566E-2
0,0,2.765376E-3
0,0,4.05117E-3
0,0,1.505929E-2
0,0,6.840862E-3
0,0,3.245872E-3
0,0,5.39325E-2
0,0,4.651941E-2
0,0,1.837879E-3
0,0,2.732208E-2
0,0,3.435452E-5
0,0,1.000471E-1
0,0,7.339633E-3
0,0,1.501203E-1
0,0,3.052946E-2
0,0,4.245605E-3
0,0,9.260193E-3
0,0,7.871751E-4
0,0,8.073775E-3
0,0,1.578508E-3
0,0,6.570796E-2
0,0,2.880008E-4
0,0,5.333286E-3
0,0,1.023987E-3
0,0,4.599232E-1
0,0,4.085497E-3
0,0,4.116567E-3
0,0,5.359353E-2
0,0,1.608929E-3
0,0,4.702409E-2
0,0,6.403767E-2
0,0,1.566479E-2
0,0,3.097655E-1
0,0,1.30079E-3
0,0,4.447304E-1
0,0,1.742778E-2
0,0,8.885235E-4
0,0,2.879404E-3
0,0,6.612124E-3
0,0,1.456991E-2
0,0,5.090525E-3
0,0,6.959754E-4
0,0,2.074821E-2
0,0,1.711105E-2
0,0,2.975272E-2
0,0,7.300066E-3
0,0,1.864871E-2
0,0,3.12113E-2
0,0,2.813545E-1
0,0,8.7044E-2
0,0,1.326952E-2
0,0,1.267507E-3
0,0,1.511614E-2
0,0,1.510713E-2
0,0,8.331047E-3
0,0,1.185773E-2
0,0,1.033542E-3
0,0,3.029435E-3
0,0,2.533668E-4
0,0,4.397552E-4
0,0,7.270506E-3
0,0,1.173256E-2
0,0,1.909241E-2
0,0,1.465732E-2
0,0,2.416999E-3
0,0,3.251793E-3
0,0,4.359582E-3
0,0,1.113755E-3
0,0,1.329829E-2
0,0,1.329829E-2
0,0,1.197713E-3
0,0,3.924391E-2
0,0,2.841273E-2
0,0,9.738085E-3
0,0,3.30112E-1
0,0,6.731826E-3
0,0,1.35907E-2
0,0,2.626449E-3
1,1,9.278962E-1
0,0,8.151299E-3
0,0,3.700185E-2
0,0,8.449018E-4
0,0,4.548587E-2
0,0,1.598796E-2
0,0,1.04893E-2
0,0,7.994431E-3
0,0,1.465538E-3
0,0,1.848749E-1
0,0,8.55961E-4
0,0,1.241974E-2
0,0,6.789154E-2
0,0,3.284203E-2
0,0,2.481583E-2
0,0,2.025968E-2
0,0,5.426519E-2
0,0,5.026544E-3
0,0,7.604373E-3
0,0,7.644032E-4
0,0,9.432706E-4
0,0,1.793349E-3
0,0,1.819293E-1
0,0,1.611892E-3
0,0,1.201601E-4
0,0,9.152062E-3
0,0,1.897368E-2
0,0,1.048375E-2
0,0,3.509979E-3
0,0,3.139396E-4
0,0,5.135318E-3
0,0,1.102397E-3
